episode,reward
39849,22.521612029378105
39850,-125.0
39851,55.27777431538422
39852,22.521612029378105
39853,55.27777431538422
39854,57.009287457365836
39855,57.009287457365836
39856,89.76544974337197
39857,89.76544974337197
39858,89.76544974337197
39859,122.5216120293781
39860,57.009287457365836
39861,-125.0
39862,22.521612029378105
39863,89.76544974337197
39864,155.27777431538422
39865,-125.0
39866,-125.0
39867,-125.0
39868,57.009287457365836
39869,57.009287457365836
39870,155.27777431538422
39871,122.5216120293781
39872,57.009287457365836
39873,89.76544974337197
39874,-125.0
39875,-125.0
39876,89.76544974337197
39877,-125.0
39878,-125.0
39879,155.27777431538422
39880,122.5216120293781
39881,57.009287457365836
39882,-125.0
39883,122.5216120293781
39884,-42.990712542634164
39885,-125.0
39886,-125.0
39887,155.27777431538422
39888,55.27777431538422
39889,-125.0
39890,-125.0
39891,-125.0
39892,155.27777431538422
39893,122.5216120293781
39894,-10.234550256628026
39895,-42.990712542634164
39896,155.27777431538422
39897,122.5216120293781
39898,-10.234550256628026
39899,122.5216120293781
39900,155.27777431538422
39901,-125.0
39902,57.009287457365836
39903,122.5216120293781
39904,22.521612029378105
39905,22.521612029378105
39906,-42.990712542634164
39907,57.009287457365836
39908,55.27777431538422
39909,57.009287457365836
39910,-125.0
39911,22.521612029378105
39912,-125.0
39913,155.27777431538422
39914,89.76544974337197
39915,122.5216120293781
39916,-125.0
39917,22.521612029378105
39918,-125.0
39919,-125.0
39920,89.76544974337197
39921,89.76544974337197
39922,-125.0
39923,57.009287457365836
39924,-125.0
39925,89.76544974337197
39926,155.27777431538422
39927,-125.0
39928,122.5216120293781
39929,155.27777431538422
39930,89.76544974337197
39931,89.76544974337197
39932,155.27777431538422
39933,-125.0
39934,57.009287457365836
39935,122.5216120293781
39936,89.76544974337197
39937,89.76544974337197
39938,122.5216120293781
39939,89.76544974337197
39940,89.76544974337197
39941,122.5216120293781
39942,122.5216120293781
39943,155.27777431538422
39944,-42.990712542634164
39945,-10.234550256628026
39946,155.27777431538422
39947,-125.0
39948,122.5216120293781
39949,57.009287457365836
39950,155.27777431538422
39951,89.76544974337197
39952,155.27777431538422
39953,55.27777431538422
39954,-125.0
39955,122.5216120293781
39956,155.27777431538422
39957,-125.0
39958,-125.0
39959,89.76544974337197
39960,89.76544974337197
39961,155.27777431538422
39962,-10.234550256628026
39963,155.27777431538422
39964,155.27777431538422
39965,122.5216120293781
39966,57.009287457365836
39967,-125.0
39968,57.009287457365836
39969,155.27777431538422
39970,155.27777431538422
39971,57.009287457365836
39972,22.521612029378105
39973,-125.0
39974,-125.0
39975,122.5216120293781
39976,155.27777431538422
39977,89.76544974337197
39978,122.5216120293781
39979,-10.234550256628026
39980,122.5216120293781
39981,-10.234550256628026
39982,-125.0
39983,-125.0
39984,57.009287457365836
39985,57.009287457365836
39986,155.27777431538422
39987,155.27777431538422
39988,-42.990712542634164
39989,155.27777431538422
39990,-125.0
39991,-125.0
39992,-10.234550256628026
39993,89.76544974337197
39994,-42.990712542634164
39995,155.27777431538422
39996,89.76544974337197
39997,122.5216120293781
39998,122.5216120293781
39999,-125.0
40000,57.009287457365836
40001,122.5216120293781
40002,-125.0
40003,155.27777431538422
40004,57.009287457365836
40005,122.5216120293781
40006,89.76544974337197
40007,-125.0
40008,89.76544974337197
40009,-42.990712542634164
40010,155.27777431538422
40011,57.009287457365836
40012,57.009287457365836
40013,57.009287457365836
40014,122.5216120293781
40015,-10.234550256628026
40016,155.27777431538422
40017,155.27777431538422
40018,155.27777431538422
40019,-42.990712542634164
40020,-125.0
40021,-10.234550256628026
40022,-125.0
40023,89.76544974337197
40024,122.5216120293781
40025,57.009287457365836
40026,155.27777431538422
40027,57.009287457365836
40028,-125.0
40029,89.76544974337197
40030,89.76544974337197
40031,-125.0
40032,57.009287457365836
40033,57.009287457365836
40034,122.5216120293781
40035,122.5216120293781
40036,-125.0
40037,-125.0
40038,89.76544974337197
40039,57.009287457365836
40040,57.009287457365836
40041,122.5216120293781
40042,-10.234550256628026
40043,57.009287457365836
40044,55.27777431538422
40045,89.76544974337197
40046,89.76544974337197
40047,57.009287457365836
40048,-42.990712542634164
40049,22.521612029378105
40050,-125.0
40051,122.5216120293781
40052,-125.0
40053,89.76544974337197
40054,122.5216120293781
40055,57.009287457365836
40056,22.521612029378105
40057,-125.0
40058,-125.0
40059,22.521612029378105
40060,57.009287457365836
40061,155.27777431538422
40062,155.27777431538422
40063,-125.0
40064,55.27777431538422
40065,-42.990712542634164
40066,57.009287457365836
40067,-125.0
40068,57.009287457365836
40069,57.009287457365836
40070,-125.0
40071,-110.23455025662803
40072,-125.0
40073,89.76544974337197
40074,89.76544974337197
40075,122.5216120293781
40076,89.76544974337197
40077,89.76544974337197
40078,155.27777431538422
40079,155.27777431538422
40080,57.009287457365836
40081,-125.0
40082,122.5216120293781
40083,122.5216120293781
40084,22.521612029378105
40085,155.27777431538422
40086,-10.234550256628026
40087,57.009287457365836
40088,57.009287457365836
40089,57.009287457365836
40090,57.009287457365836
40091,57.009287457365836
40092,122.5216120293781
40093,122.5216120293781
40094,57.009287457365836
40095,57.009287457365836
40096,57.009287457365836
40097,57.009287457365836
40098,-125.0
40099,55.27777431538422
40100,89.76544974337197
40101,89.76544974337197
40102,57.009287457365836
40103,89.76544974337197
40104,89.76544974337197
40105,57.009287457365836
40106,55.27777431538422
40107,-42.990712542634164
40108,122.5216120293781
40109,57.009287457365836
40110,-125.0
40111,122.5216120293781
40112,155.27777431538422
40113,-125.0
40114,155.27777431538422
40115,122.5216120293781
40116,-42.990712542634164
40117,89.76544974337197
40118,155.27777431538422
40119,55.27777431538422
40120,122.5216120293781
40121,-125.0
40122,155.27777431538422
40123,-42.990712542634164
40124,89.76544974337197
40125,-10.234550256628026
40126,155.27777431538422
40127,122.5216120293781
40128,89.76544974337197
40129,122.5216120293781
40130,89.76544974337197
40131,122.5216120293781
40132,-125.0
40133,-125.0
40134,122.5216120293781
40135,155.27777431538422
40136,57.009287457365836
40137,-125.0
40138,155.27777431538422
40139,122.5216120293781
40140,-42.990712542634164
40141,-125.0
40142,-125.0
40143,-125.0
40144,57.009287457365836
40145,-125.0
40146,-125.0
40147,155.27777431538422
40148,-125.0
40149,-125.0
40150,155.27777431538422
40151,55.27777431538422
40152,89.76544974337197
40153,89.76544974337197
40154,-125.0
40155,155.27777431538422
40156,-42.990712542634164
40157,-125.0
40158,-125.0
40159,89.76544974337197
40160,-125.0
40161,57.009287457365836
40162,57.009287457365836
40163,122.5216120293781
40164,57.009287457365836
40165,57.009287457365836
40166,-125.0
40167,122.5216120293781
40168,89.76544974337197
40169,-125.0
40170,55.27777431538422
40171,89.76544974337197
40172,57.009287457365836
40173,155.27777431538422
40174,55.27777431538422
40175,89.76544974337197
40176,57.009287457365836
40177,89.76544974337197
40178,155.27777431538422
40179,155.27777431538422
40180,89.76544974337197
40181,155.27777431538422
40182,57.009287457365836
40183,-42.990712542634164
40184,-42.990712542634164
40185,155.27777431538422
40186,89.76544974337197
40187,122.5216120293781
40188,122.5216120293781
40189,155.27777431538422
40190,155.27777431538422
40191,155.27777431538422
40192,122.5216120293781
40193,122.5216120293781
40194,89.76544974337197
40195,57.009287457365836
40196,155.27777431538422
40197,-125.0
40198,89.76544974337197
40199,-42.990712542634164
40200,89.76544974337197
40201,-10.234550256628026
40202,89.76544974337197
40203,155.27777431538422
40204,22.521612029378105
40205,89.76544974337197
40206,-125.0
40207,-125.0
40208,155.27777431538422
40209,89.76544974337197
40210,122.5216120293781
40211,122.5216120293781
40212,-42.990712542634164
40213,-125.0
40214,-10.234550256628026
40215,122.5216120293781
40216,89.76544974337197
40217,-125.0
40218,89.76544974337197
40219,89.76544974337197
40220,-10.234550256628026
40221,155.27777431538422
40222,89.76544974337197
40223,89.76544974337197
40224,122.5216120293781
40225,57.009287457365836
40226,155.27777431538422
40227,-125.0
40228,-125.0
40229,89.76544974337197
40230,22.521612029378105
40231,57.009287457365836
40232,122.5216120293781
40233,89.76544974337197
40234,89.76544974337197
40235,-125.0
40236,-42.990712542634164
40237,155.27777431538422
40238,122.5216120293781
40239,155.27777431538422
40240,155.27777431538422
40241,89.76544974337197
40242,155.27777431538422
40243,89.76544974337197
40244,57.009287457365836
40245,89.76544974337197
40246,122.5216120293781
40247,122.5216120293781
40248,122.5216120293781
40249,-125.0
40250,55.27777431538422
40251,155.27777431538422
40252,89.76544974337197
40253,57.009287457365836
40254,155.27777431538422
40255,155.27777431538422
40256,57.009287457365836
40257,155.27777431538422
40258,155.27777431538422
40259,-42.990712542634164
40260,89.76544974337197
40261,-125.0
40262,122.5216120293781
40263,-125.0
40264,122.5216120293781
40265,-125.0
40266,155.27777431538422
40267,89.76544974337197
40268,122.5216120293781
40269,-125.0
40270,-42.990712542634164
40271,122.5216120293781
40272,-125.0
40273,57.009287457365836
40274,57.009287457365836
40275,57.009287457365836
40276,89.76544974337197
40277,122.5216120293781
40278,155.27777431538422
40279,57.009287457365836
40280,122.5216120293781
40281,-125.0
40282,89.76544974337197
40283,89.76544974337197
40284,155.27777431538422
40285,-42.990712542634164
40286,155.27777431538422
40287,55.27777431538422
40288,-125.0
40289,57.009287457365836
40290,-125.0
40291,122.5216120293781
40292,-42.990712542634164
40293,122.5216120293781
40294,122.5216120293781
40295,122.5216120293781
40296,122.5216120293781
40297,55.27777431538422
40298,89.76544974337197
40299,-125.0
40300,57.009287457365836
40301,122.5216120293781
40302,-125.0
40303,155.27777431538422
40304,155.27777431538422
40305,155.27777431538422
40306,55.27777431538422
40307,57.009287457365836
40308,57.009287457365836
40309,55.27777431538422
40310,22.521612029378105
40311,122.5216120293781
40312,57.009287457365836
40313,-10.234550256628026
40314,57.009287457365836
40315,122.5216120293781
40316,-125.0
40317,-125.0
40318,-10.234550256628026
40319,-125.0
40320,155.27777431538422
40321,-10.234550256628026
40322,-142.99071254263416
40323,155.27777431538422
40324,89.76544974337197
40325,89.76544974337197
40326,122.5216120293781
40327,155.27777431538422
40328,57.009287457365836
40329,155.27777431538422
40330,-25.0
40331,122.5216120293781
40332,22.521612029378105
40333,155.27777431538422
40334,-125.0
40335,155.27777431538422
40336,89.76544974337197
40337,122.5216120293781
40338,89.76544974337197
40339,89.76544974337197
40340,89.76544974337197
40341,89.76544974337197
40342,122.5216120293781
40343,-125.0
40344,57.009287457365836
40345,122.5216120293781
40346,155.27777431538422
40347,89.76544974337197
40348,89.76544974337197
40349,57.009287457365836
40350,-125.0
40351,57.009287457365836
40352,-42.990712542634164
40353,22.521612029378105
40354,-10.234550256628026
40355,22.521612029378105
40356,155.27777431538422
40357,89.76544974337197
40358,89.76544974337197
40359,-125.0
40360,-125.0
40361,57.009287457365836
40362,-125.0
40363,155.27777431538422
40364,122.5216120293781
40365,155.27777431538422
40366,155.27777431538422
40367,122.5216120293781
40368,-125.0
40369,-42.990712542634164
40370,-42.990712542634164
40371,57.009287457365836
40372,155.27777431538422
40373,89.76544974337197
40374,155.27777431538422
40375,57.009287457365836
40376,89.76544974337197
40377,57.009287457365836
40378,-10.234550256628026
40379,22.521612029378105
40380,57.009287457365836
40381,155.27777431538422
40382,89.76544974337197
40383,89.76544974337197
40384,-42.990712542634164
40385,57.009287457365836
40386,-125.0
40387,122.5216120293781
40388,-42.990712542634164
40389,89.76544974337197
40390,-42.990712542634164
40391,155.27777431538422
40392,155.27777431538422
40393,-125.0
40394,22.521612029378105
40395,89.76544974337197
40396,89.76544974337197
40397,89.76544974337197
40398,89.76544974337197
40399,57.009287457365836
40400,-10.234550256628026
40401,-10.234550256628026
40402,122.5216120293781
40403,-125.0
40404,-125.0
40405,57.009287457365836
40406,122.5216120293781
40407,22.521612029378105
40408,-10.234550256628026
40409,-125.0
40410,122.5216120293781
40411,122.5216120293781
40412,89.76544974337197
40413,57.009287457365836
40414,122.5216120293781
40415,122.5216120293781
40416,-42.990712542634164
40417,57.009287457365836
40418,-25.0
40419,57.009287457365836
40420,22.521612029378105
40421,-125.0
40422,57.009287457365836
40423,55.27777431538422
40424,-125.0
40425,89.76544974337197
40426,89.76544974337197
40427,122.5216120293781
40428,-10.234550256628026
40429,122.5216120293781
40430,-42.990712542634164
40431,-42.990712542634164
40432,155.27777431538422
40433,57.009287457365836
40434,89.76544974337197
40435,155.27777431538422
40436,89.76544974337197
40437,89.76544974337197
40438,122.5216120293781
40439,155.27777431538422
40440,57.009287457365836
40441,155.27777431538422
40442,155.27777431538422
40443,-125.0
40444,-125.0
40445,-42.990712542634164
40446,155.27777431538422
40447,-125.0
40448,-125.0
40449,57.009287457365836
40450,122.5216120293781
40451,-125.0
40452,57.009287457365836
40453,122.5216120293781
40454,57.009287457365836
40455,57.009287457365836
40456,-125.0
40457,55.27777431538422
40458,89.76544974337197
40459,89.76544974337197
40460,-125.0
40461,-10.234550256628026
40462,-242.99071254263416
40463,89.76544974337197
40464,55.27777431538422
40465,57.009287457365836
40466,155.27777431538422
40467,122.5216120293781
40468,-42.990712542634164
40469,-125.0
40470,22.521612029378105
40471,-10.234550256628026
40472,-125.0
40473,122.5216120293781
40474,122.5216120293781
40475,122.5216120293781
40476,-125.0
40477,122.5216120293781
40478,-125.0
40479,155.27777431538422
40480,-125.0
40481,57.009287457365836
40482,89.76544974337197
40483,57.009287457365836
40484,89.76544974337197
40485,89.76544974337197
40486,122.5216120293781
40487,57.009287457365836
40488,122.5216120293781
40489,22.521612029378105
40490,122.5216120293781
40491,22.521612029378105
40492,57.009287457365836
40493,57.009287457365836
40494,22.521612029378105
40495,155.27777431538422
40496,57.009287457365836
40497,55.27777431538422
40498,57.009287457365836
40499,-125.0
40500,55.27777431538422
40501,57.009287457365836
40502,57.009287457365836
40503,-42.990712542634164
40504,57.009287457365836
40505,-125.0
40506,155.27777431538422
40507,-125.0
40508,55.27777431538422
40509,89.76544974337197
40510,55.27777431538422
40511,55.27777431538422
40512,155.27777431538422
40513,155.27777431538422
40514,-125.0
40515,122.5216120293781
40516,-125.0
40517,155.27777431538422
40518,155.27777431538422
40519,57.009287457365836
40520,155.27777431538422
40521,57.009287457365836
40522,-125.0
40523,122.5216120293781
40524,-10.234550256628026
40525,57.009287457365836
40526,-125.0
40527,-125.0
40528,89.76544974337197
40529,155.27777431538422
40530,-125.0
40531,155.27777431538422
40532,-125.0
40533,89.76544974337197
